193	80	13682	
353	10	13762	
609	157	13731	
1424	54	13629	
462	3	13650	
130	34	13653	
860	4	13574	
685	29	13578	
4070	183	13269	
25	214	13452	
24	161	13666	
825	116	13777	
3783	33	13420	
789	112	13453	
202	135	13207	
3383	52	12797	
32	21	12849	
107	123	12870	
293	241	12993	
973	96	12938	
1755	6	12937	
362	14	12943	
1407	50	12828	
156	230	12878	
25	466	13108	
596	144	13484	
1793	86	13341	
1201	92	13167	
274	16	13259	
1953	232	13083	
163	77	13315	
880	32	13130	
1385	24	12995	
622	44	12813	
153	468	12857	
51	56	13325	
818	24	13306	
160	267	13330	
474	12	13597	
1118	87	13507	
986	7	13533	
1027	33	13372	
179	53	13405	
257	183	13389	
334	20	13572	
24	59	13592	
631	48	13545	
393	95	13593	
311	104	13688	
272	119	13612	
110	2	13731	
1156	70	13613	
1855	121	13541	
1301	113	13498	
567	92	13611	
196	112	13703	
82	120	13815	
1193	35	13782	
2343	59	13753	
75	131	13812	
1302	127	13785	
164	80	13912	
245	51	13992	
59	70	14043	
1114	111	13689	
424	16	13800	
1476	69	13692	
789	36	13713	
909	52	13606	
521	9	13658	
849	35	13508	
124	54	13543	
1020	45	13537	
582	46	13311	
1445	98	13313	
606	306	13173	
104	218	13479	
370	11	13697	
139	24	13708	
1502	148	13454	
1829	129	12993	
604	109	12895	
196	116	13004	
626	51	13072	
723	60	13123	
714	3	13109	
25	404	13112	
775	60	13332	
225	42	13392	
64	25	13434	
149	144	13459	
320	38	13351	
82	18	13389	
1583	77	13362	
644	4	13378	
1124	52	13262	
354	194	13314	
32	125	13508	
147	265	13633	
200	215	13898	
917	255	14082	
472	7	14013	
384	150	14020	
984	13	14067	
311	221	14080	
1361	16	14216	
1272	65	14142	
1603	84	13913	
666	51	13934	
827	272	13935	
1405	4	14095	
36	170	14099	
116	177	14269	
1822	110	14153	
1056	12	14133	
80	18	14145	
44	265	14163	
1186	64	14359	
1149	14	14343	
332	85	14357	
1168	180	14288	
3621	71	14155	
402	22	14226	
321	19	14217	
290	2	14236	
963	138	14178	
632	91	14316	
594	24	14374	
1313	52	14371	
25	117	14423	
52	14	14540	
137	93	14554	
3553	95	14373	
333	25	14468	
73	117	14493	
106	85	14610	
248	56	14695	
967	65	14630	
451	127	14570	
258	60	14697	
1196	255	14725	
597	10	14734	
1873	34	14526	
2785	138	14327	
151	56	14465	
246	170	14521	
1468	320	14588	
618	151	14908	
462	193	14931	
769	321	15016	
86	76	15337	
316	548	15413	
105	14	15961	
335	15	15975	
324	199	15936	
298	22	16135	
1308	180	15808	
169	197	15988	
618	56	16003	
575	37	16059	
514	99	16016	
383	34	16115	
943	14	15982	
2684	78	15872	
1042	8	15767	
1789	132	15561	
2143	134	15416	
248	48	15517	
100	204	15565	
412	141	15769	
977	82	15798	
62	201	15880	
38	158	16081	
631	65	16104	
262	60	16169	
787	196	16229	
232	20	16425	
1581	362	16249	
587	88	16611	
2487	24	16342	
193	4	16366	
1065	243	16320	
943	25	16333	
620	7	16358	
2961	35	15669	
2144	67	15364	
947	7	15354	
455	45	15329	
1011	139	15306	
43	250	15445	
644	407	15695	
169	264	16102	
83	73	16366	
1156	28	15915	
184	213	15943	
251	32	16156	
1629	56	16164	
434	132	15953	
18	30	16085	
552	7	16115	
153	51	16023	
1755	131	16034	
174	3	16165	
459	72	16115	
538	129	16187	
391	102	16133	
73	148	16235	
454	172	16383	
166	11	16555	
702	63	16487	
641	2	16502	
165	58	16504	
521	17	16562	
248	79	16579	
1998	260	16459	
507	270	16600	
55	91	16870	
757	108	16889	
275	301	16997	
331	11	17298	
95	12	17309	
404	32	17200	
259	346	17232	
274	39	17578	
93	129	17617	
53	105	17746	
678	69	17738	
54	121	17807	
931	588	17836	
779	125	18312	
2102	27	18317	
591	100	18309	
116	19	18409	
378	59	18369	
1567	1	18297	
130	76	18298	
168	5	18374	
722	19	18252	
928	69	18191	
240	8	18260	
104	51	18268	
653	77	18268	
254	67	18345	
109	171	18412	
25	170	18583	
45	110	18753	
948	140	18793	
2344	80	18737	
183	3	18817	
718	27	18784	
444	6	18759	
57	258	18765	
2296	109	18925	
4505	30	18539	
536	79	18569	
865	155	18430	
1047	64	18550	
44	33	18614	
478	68	18499	
1681	28	18438	
26	115	18466	
1649	50	18356	
2725	39	18295	
799	131	17927	
376	63	18058	
66	34	18121	
5065	26	17751	
369	90	17777	
307	86	17811	
849	234	17703	
1226	8	17812	
580	55	17820	
25	64	17875	
66	63	17939	
48	144	18002	
109	106	18146	
858	264	17987	
222	54	18036	
2763	6	17678	
138	186	17684	
25	37	17870	
739	48	17673	
201	109	17721	
1129	31	17749	
2010	77	17645	
258	10	17722	
196	89	17732	
298	18	17549	
672	98	17567	
489	78	17491	
233	95	17569	
104	18	17664	
938	1	17505	
666	295	17396	
578	4	17691	
1271	107	17400	
26	140	17507	
34	121	17647	
634	50	17704	
413	44	17754	
944	18	17699	
332	206	17537	
2333	36	17631	
980	84	17527	
99	56	17611	
1099	130	17576	
27	61	17706	
1168	1	17691	
759	125	17575	
265	586	17700	
634	7	18179	
583	21	18186	
26	241	18207	
301	52	18448	
968	13	18405	
2078	293	18276	
2936	102	18363	
176	245	18465	
3988	212	18224	
244	22	18436	
102	70	18458	
61	162	18528	
1845	87	18496	
58	93	18583	
3041	43	18035	
795	120	17885	
417	7	18005	
225	152	18012	
811	175	17843	
26	204	18018	
546	2	18146	
1699	344	17600	
29	402	17944	
24	126	18346	
211	6	18472	
608	240	18250	
1462	11	18288	
2555	4	18009	
624	91	18013	
117	364	18104	
390	154	18369	
878	107	18489	
130	53	18596	
1817	16	18557	
420	49	18433	
201	84	18482	
3195	5	18180	
609	26	18044	
144	22	18070	
129	157	18092	
116	61	18249	
497	103	18310	
1636	53	18331	
560	104	18183	
121	95	18287	
337	84	18382	
1520	9	18243	
2068	19	17996	
177	50	18015	
253	56	18065	
25	184	18121	
1937	76	17811	
937	8	17640	
27	81	17648	
1371	143	17662	
1719	231	17686	
26	73	17917	
1138	132	17851	
441	115	17983	
136	172	18098	
503	160	18020	
348	60	18180	
1179	7	17833	
1720	110	17503	
1239	539	17372	
524	5	17911	
1484	286	17828	
866	116	17982	
3610	142	17879	
1738	119	17817	
1072	348	17834	
156	11	18182	
2166	19	17873	
79	486	17892	
1963	339	18244	
1596	62	18487	
1100	122	18289	
3185	34	17942	
2216	55	17620	
474	6	17329	
584	1	17335	
76	90	17336	
754	36	17387	
156	78	17423	
175	85	17501	
214	34	17586	
163	19	17491	
1077	87	17405	
174	54	17492	
371	66	17546	
270	146	17612	
462	49	17689	
812	14	17617	
107	152	17631	
4023	3	17043	
57	234	16946	
278	7	17180	
783	36	17109	
305	143	17145	
1525	18	17211	
3291	64	17077	
521	66	17064	
307	69	17130	
1049	113	17132	
980	141	17074	
451	17	17215	
3324	8	16812	
816	99	16740	
278	48	16809	
473	13	16857	
1272	45	16606	
633	162	16542	
556	13	16704	
1202	26	16687	
58	71	16713	
426	39	16705	
621	169	16744	
38	79	16913	
1506	81	16773	
2098	24	16753	
2435	78	16634	
454	218	16662	
880	6	16880	
211	141	16847	
174	121	16988	
988	22	16978	
576	44	17000	
309	151	17044	
24	122	17195	
27	20	17254	
246	67	17274	
88	116	17341	
919	10	17423	
431	168	17433	
1775	4	17485	
239	7	17489	
1735	48	17176	
1253	38	17161	
250	110	17199	
808	171	17245	
242	90	17416	
869	34	17443	
1685	105	17333	
862	209	17332	
186	113	17541	
69	59	17654	
3003	388	17203	
47	187	17591	
1312	21	17693	
274	37	17714	
854	174	17642	
591	19	17816	
565	53	17804	
1927	19	17780	
781	277	17700	
412	59	17861	
542	19	17920	
24	9	17939	
1280	14	17870	
844	130	17789	
981	115	17605	
339	155	17720	
735	13	17764	
876	475	17637	
1443	239	17991	
1404	107	18180	
2225	10	17983	
352	189	17993	
1093	319	18098	
200	23	18417	
115	17	18440	
145	4	18457	
156	43	18405	
120	197	18448	
290	20	18645	
1191	79	18535	
701	115	18553	
300	207	18668	
215	178	18875	
323	89	19053	
597	140	19016	
678	14	18570	
706	8	18584	
1551	127	18323	
84	61	18450	
942	48	18459	
1496	167	18201	
432	52	18266	
253	252	18318	
1037	4	18325	
1096	148	18117	
71	83	18265	
1286	9	18256	
881	13	18103	
713	16	18029	
404	193	18045	
500	39	18238	
654	281	18184	
768	78	18422	
841	92	18500	
621	5	18472	
53	280	18477	
1865	34	18423	
1671	9	18253	
638	127	17916	
25	98	18043	
42	164	18141	
763	215	17903	
720	74	18118	
99	153	18066	
1264	214	17973	
50	7	18187	
3216	131	17570	
25	2	17701	
1125	63	17596	
1180	64	17606	
245	30	17670	
774	147	17635	
1215	33	17698	
963	106	17700	
1259	30	17627	
207	9	17657	
644	55	17605	
49	32	17660	
201	74	17692	
1126	127	17663	
435	49	17737	
37	31	17786	
1155	31	17713	
670	120	17744	
1146	6	17769	
2008	23	17663	
572	37	17636	
546	51	17673	
193	3	17668	
1361	101	17487	
531	261	17588	
377	70	17773	
1098	36	17754	
394	32	17790	
25	303	17822	
1323	103	17982	
195	370	18085	
1495	408	18151	
441	105	18559	
501	61	18532	
530	120	18593	
1698	96	18426	
1542	139	18362	
107	42	18501	
531	254	18483	
1127	100	18620	
786	18	18181	
1225	43	17908	
1776	216	17693	
2183	164	17442	
321	179	17606	
894	57	17755	
24	107	17812	
247	50	17919	
874	12	17483	
167	39	17495	
754	61	17195	
188	173	17256	
906	162	17367	
99	318	17529	
830	78	17847	
752	222	17803	
929	31	17991	
631	43	17967	
639	106	18010	
49	119	18116	
206	153	18229	
4823	110	18058	
582	98	18062	
664	1	18160	
177	65	18161	
1723	23	18106	
2194	187	17934	
2453	43	17718	
581	34	17718	
1077	66	17609	
1525	118	17593	
2196	153	17576	
701	75	17616	
537	69	17691	
102	69	17619	
192	47	17688	
591	459	17735	
307	195	18070	
497	57	18265	
317	74	18322	
631	2	18348	
2535	109	18130	
361	185	18200	
136	112	18385	
252	57	18497	
1495	121	18483	
313	84	18565	
1939	34	18401	
1008	26	18435	
1032	22	18380	
605	310	18300	
256	39	18610	
1101	36	18431	
513	231	18320	
462	42	18551	
569	10	18472	
71	68	18482	
2396	307	18333	
24	304	18640	
495	133	18944	
229	10	18955	
178	246	18965	
766	217	19124	
674	12	19341	
303	13	19353	
579	152	19250	
2359	111	19165	
497	40	19238	
24	40	19278	
741	8	19318	
988	27	19216	
471	46	19072	
304	2	19118	
494	31	19030	
1154	133	19027	
280	70	19160	
779	42	19125	
1888	152	18958	
573	34	18997	
646	2	18972	
62	1	18974	
103	143	18975	
155	993	19118	
2966	24	19478	
27	27	19502	
511	9	19529	
897	166	19364	
1814	60	19162	
417	38	19222	
300	375	19260	
1140	159	19576	
457	235	19563	
712	79	19798	
419	41	19762	
2002	78	19160	
832	330	18999	
1372	10	19222	
301	169	19232	
32	111	19401	
689	72	19313	
489	266	19385	
479	13	19332	
1599	80	19258	
877	267	19141	
1162	173	19309	
1281	714	19367	
139	120	20081	
132	138	20201	
211	23	20132	
354	160	20155	
149	34	20315	
34	66	20349	
1783	84	20148	
1120	106	20092	
1938	132	19988	
63	158	20120	
820	202	20278	
2100	14	20480	
402	74	20446	
618	156	20520	
315	34	20509	
576	38	20543	
875	12	20529	
364	192	20541	
280	309	20481	
768	18	20790	
31	292	20808	
358	177	20948	
338	59	21125	
128	139	21184	
567	77	21240	
1355	28	21279	
260	6	21307	
42	108	21313	
76	127	21421	
2168	65	21316	
284	2	21100	
146	140	21102	
161	176	21242	
338	22	21418	
94	335	21440	
64	371	21775	
136	306	22068	
317	37	22374	
304	28	22411	
239	219	22439	
1548	171	22281	
1368	6	22418	
140	61	22424	
1611	115	22251	
2365	393	21987	
901	24	22306	
840	233	22177	
1617	14	22196	
410	33	22210	
299	208	22105	
103	1	22313	
72	31	22314	
2253	179	22216	
128	161	22395	
238	98	22556	
475	192	22624	
323	121	22816	
901	68	22790	
420	6	22858	
335	2	22831	
297	436	22833	
710	160	23163	
223	84	23323	
1691	61	23377	
928	83	23374	
126	75	23457	
153	121	23532	
798	282	23621	
488	120	23829	
199	259	23949	
959	112	24081	
759	35	24193	
128	160	24179	
1971	230	24308	
118	102	24507	
1002	42	24609	
971	169	24531	
1121	12	24671	
1977	113	24595	
606	29	24604	
1502	144	24372	
2405	11	24410	
276	149	24389	
456	73	24538	
1436	196	24205	
609	205	24401	
1181	62	24236	
365	53	23890	
381	227	23943	
869	114	24065	
2851	39	23998	
1775	124	23802	
1378	69	23884	
1024	97	23699	
659	204	23696	
183	40	23900	
268	222	23940	
3279	41	23721	
214	1	23583	
1237	55	23527	
196	418	23582	
454	62	24000	
502	25	23955	
341	195	23980	
50	187	24175	
1465	36	24261	
1747	88	24236	
63	44	24324	
578	126	24195	
1192	8	24159	
1220	2	23849	
116	21	23851	
679	10	23794	
25	272	23804	
29	26	24076	
190	323	24102	
552	4	24203	
1374	185	24176	
212	21	24361	
977	18	24339	
1842	184	24132	
441	120	24316	
618	23	24283	
817	83	24306	
610	52	24279	
116	155	24331	
31	152	24486	
1532	409	24474	
157	239	24883	
220	117	25122	
1595	32	25029	
293	29	25018	
168	126	25047	
30	279	25173	
81	3	25452	
3006	2	25237	
1733	82	25086	
364	49	25093	
153	48	25142	
357	170	25190	
1081	15	25291	
378	33	25237	
1648	39	25223	
271	59	25262	
493	168	24862	
536	221	25030	
1136	253	25056	
473	4	25252	
697	28	25256	
746	306	25210	
1881	153	25220	
489	104	25373	
56	62	25477	
1084	122	25427	
3372	18	25253	
3343	49	24874	
4548	37	24536	
121	196	24573	
411	38	24769	
4082	23	23807	
108	8	23830	
44	156	23838	
2239	190	23600	
24	20	23790	
289	161	23699	
391	42	23860	
1224	49	23862	
449	40	23871	
2221	163	23830	
622	125	23993	
190	34	24116	
747	83	24119	
262	15	24202	
465	238	24084	
1205	130	24252	
1302	50	24340	
191	277	24390	
141	38	24515	
473	89	24553	
2048	1	24462	
317	36	24463	
702	23	23506	
439	170	23529	
710	46	23648	
672	60	23519	
416	51	23579	
1283	43	23570	
24	23	23613	
509	5	23598	
457	75	23603	
4589	121	22830	
1349	57	22832	
87	416	22889	
1145	223	22975	
2063	32	22908	
1191	116	22868	
5442	163	21471	
2151	20	21376	
230	127	21396	
107	163	21523	
885	14	21503	
43	163	21517	
262	113	21680	
535	72	21759	
1136	126	21765	
202	33	21891	
543	14	21840	
624	56	21854	
298	28	21804	
993	7	21832	
680	3	21707	
855	32	21552	
760	156	21382	
776	91	21538	
1121	79	21541	
254	24	21464	
178	13	21488	
553	123	21501	
467	173	21590	
679	1	21763	
649	98	21726	
744	9	21620	
1066	127	21320	
758	71	21447	
608	122	21208	
483	299	21330	
709	107	21452	
177	3	21559	
3216	10	21287	
144	8	21297	
2550	6	20971	
1306	207	20835	
440	24	21042	
980	255	20890	
121	57	21145	
24	29	21202	
118	32	20874	
2093	132	20229	
2294	11	20296	
2553	54	19917	
104	111	19971	
156	131	20082	
1636	160	20031	
446	110	20191	
1844	70	19884	
508	9	19954	
948	94	19730	
1043	73	19777	
112	22	19850	
449	30	19664	
422	111	19694	
358	194	19773	
2061	101	19627	
825	288	19728	
311	103	19918	
469	6	20021	
1584	77	19714	
204	183	19791	
1177	239	19906	
867	8	19701	
1029	8	19549	
213	169	19557	
192	23	19726	
318	97	19749	
3345	66	19618	
592	90	19609	
90	11	19699	
300	180	19710	
797	363	19769	
559	401	19850	
1071	35	20131	
881	128	20166	
284	27	20035	
192	13	20062	
362	85	20075	
2013	109	20013	
1556	10	19732	
149	41	19742	
315	57	19783	
35	36	19840	
1894	16	19732	
24	1	19748	
67	91	19749	
1281	22	19671	
724	34	19568	
671	22	19602	
1320	6	19451	
538	36	19457	
780	15	19333	
287	77	19348	
1613	199	19156	
392	703	19355	
24	7	20058	
136	64	20065	
441	262	19924	
358	56	20186	
282	24	20242	
2988	47	19924	
327	92	19971	
4271	10	19717	
26	11	19727	
2493	517	19397	
1863	6	19692	
543	324	19657	
1807	40	19507	
24	116	19547	
137	152	19663	
482	37	19815	
633	463	19790	
1633	29	20228	
56	110	20257	
481	168	20172	
1126	20	20153	
166	75	20173	
748	59	20212	
942	70	20183	
873	10	20253	
145	147	20219	
3551	161	19927	
248	118	20088	
34	197	20206	
942	70	20054	
2539	86	19896	
455	18	19798	
1193	60	19696	
118	230	19756	
757	222	19880	
179	111	20102	
1002	3	20161	
280	80	20164	
771	273	20089	
24	138	20362	
78	23	20500	
911	106	20371	
711	88	20068	
978	6	20156	
31	107	20162	
1545	57	19913	
24	22	19970	
514	84	19992	
366	168	20044	
759	133	20212	
174	18	20316	
638	15	20334	
24	53	20349	
819	77	20276	
345	141	20353	
172	101	20215	
187	49	20316	
1299	120	20278	
154	122	20398	
720	89	20471	
182	282	20560	
2294	99	20624	
1442	81	20675	
63	94	20756	
1292	189	20752	
1288	202	20773	
329	49	20975	
1158	24	20803	
1801	113	20542	
502	3	20655	
602	63	20352	
754	146	20262	
697	124	20408	
130	26	20532	
460	3	20454	
601	152	20457	
374	8	20547	
1256	123	20433	
79	3	20556	
600	28	20492	
509	18	20520	
1791	5	20305	
494	111	20310	
255	85	20421	
1402	49	20506	
493	196	20494	
1583	103	20526	
26	148	20629	
52	78	20777	
1829	351	20484	
120	103	20835	
1405	48	20847	
1096	27	20855	
1308	12	20719	
768	4	20606	
187	142	20610	
1084	287	20718	
748	80	21005	
311	168	21002	
1096	8	20917	
727	64	20925	
130	259	20859	
1339	198	21068	
644	306	21266	
1023	88	21295	
129	267	21345	
393	64	21612	
1364	81	21587	
1093	89	21631	
506	64	21527	
176	15	21591	
758	628	21560	
413	66	22188	
886	19	22194	
745	8	22213	
227	28	22170	
1645	83	22155	
1744	23	22014	
205	175	22037	
24	26	22212	
1895	116	21765	
726	33	21881	
3703	14	21380	
201	41	21394	
1184	74	21288	
477	80	21199	
342	327	21279	
847	47	21429	
177	160	21476	
449	88	21636	
904	160	21611	
1043	194	21699	
686	109	21767	
565	2	21876	
121	83	21878	
441	15	21928	
880	60	21873	
289	41	21933	
124	323	21974	
65	104	22297	
597	30	22373	
332	15	22403	
24	105	22418	
779	30	22481	
788	32	22511	
52	46	22387	
1114	68	22342	
1045	253	22331	
2423	15	22251	
194	238	22266	
50	246	22504	
325	397	22750	
310	310	23048	
505	98	23358	
787	74	23320	
112	52	23394	
1108	187	23375	
563	80	23562	
101	56	23520	
506	11	23576	
34	19	23587	
382	23	23606	
1119	6	23330	
1149	99	22995	
503	74	23094	
1054	95	22889	
633	295	22927	
1477	180	23193	
48	35	23373	
24	296	23408	
946	28	23672	
140	350	23700	
100	257	24050	
410	354	24175	
515	114	24529	
1186	66	24578	
2804	121	24242	
195	123	24363	
199	388	24486	
119	192	24874	
128	150	25066	
807	33	25106	
25	65	25139	
1702	8	25031	
70	13	25039	
1461	83	24979	
71	40	25062	
352	364	25050	
2358	61	25109	
955	49	25069	
25	39	25118	
106	38	25157	
416	7	25195	
435	33	24914	
123	12	24947	
1059	229	24856	
195	19	25085	
79	59	25104	
562	22	25163	
144	68	25102	
1183	130	24987	
520	74	25117	
580	50	24952	
26	125	25002	
2771	111	24822	
111	59	24933	
2298	44	24645	
906	9	24689	
197	466	24335	
206	41	24801	
1426	3	24441	
1857	78	24281	
1885	349	24125	
254	33	24474	
188	38	24507	
24	28	24545	
519	18	24522	
701	38	24540	
686	7	24521	
547	281	24528	
115	102	24809	
1293	749	24767	
155	12	25516	
1274	26	25472	
598	146	25434	
245	16	25580	
1555	33	25504	
603	77	25338	
263	75	25415	
3879	152	24398	
132	119	24550	
407	43	24669	
350	65	24712	
1726	110	24614	
140	6	24724	
1014	12	24192	
25	116	24204	
589	324	23990	
2248	20	24158	
745	109	24026	
2393	38	23635	
1156	93	23644	
3087	19	23364	
3711	18	23097	
231	370	23115	
295	73	23324	
1726	29	23279	
364	158	23111	
808	107	23269	
1054	101	23306	
80	23	23407	
464	162	23344	
93	44	23506	
2609	32	23242	
295	415	23052	
1847	53	23356	
843	10	23326	
2085	8	22925	
167	105	22933	
87	158	23038	
580	264	23067	
25	85	23331	
666	191	23328	
790	68	23519	
1190	34	23474	
385	255	23451	
1367	21	23600	
2446	58	23320	
799	135	23292	
1865	130	23209	
536	129	23339	
1324	139	23318	
25	8	23457	
863	93	23465	
36	412	23558	
204	72	23850	
146	133	23922	
1854	176	23844	
821	101	24020	
125	16	24121	
1431	26	23756	
41	87	23782	
578	17	23869	
55	126	23886	
1106	35	23931	
276	154	23872	
694	68	24026	
118	151	24094	
664	157	24056	
252	386	24213	
456	3	24397	
899	170	24351	
834	25	24521	
901	30	24409	
906	191	24373	
562	48	24418	
910	77	24466	
710	7	24419	
1274	34	24400	
1126	38	24279	
127	21	24317	
479	23	24207	
221	72	24230	
761	67	24271	
1136	94	24204	
3164	100	23968	
98	160	24068	
1819	160	23977	
265	13	24137	
261	24	24150	
953	101	24096	
286	45	24197	
230	38	24242	
683	141	23929	
1368	209	23967	
4500	14	23576	
214	77	23590	
1304	56	23499	
205	17	23555	
59	45	23572	
66	260	23617	
185	24	23869	
1647	75	23570	
708	70	23447	
807	43	23517	
935	1	23254	
2382	41	22836	
1208	51	22796	
87	118	22847	
655	62	22965	
1275	193	22874	
519	289	23067	
611	11	22713	
430	107	22724	
2264	208	22710	
326	95	22918	
789	149	22930	
531	93	22881	
555	5	22974	
1288	76	22837	
680	125	22880	
2396	27	22876	
1603	54	22496	
1371	64	22503	
975	66	22407	
788	123	22385	
1181	15	22348	
1143	128	22169	
124	67	22297	
236	2	22364	
231	116	22366	
196	38	22373	
2490	69	22251	
299	3	22320	
1674	2	21959	
1048	187	21857	
1730	200	22014	
2489	105	22032	
115	36	22137	
481	48	22173	
2396	93	21854	
507	28	21947	
1663	33	21476	
1181	115	21112	
1150	99	20917	
217	239	21016	
24	275	21255	
374	21	21530	
2480	29	21327	
359	60	21356	
921	31	21229	
743	26	21180	
148	5	21206	
655	150	21211	
3205	15	21147	
638	2	21088	
251	86	21090	
164	34	21176	
1773	12	20820	
101	171	20832	
1839	8	20788	
480	167	20796	
2073	13	20639	
1413	65	20302	
174	2	20110	
328	37	20112	
687	58	19795	
905	118	19853	
98	26	19857	
292	36	19883	
350	156	19919	
275	6	20075	
586	62	20015	
304	163	20077	
1246	27	20119	
1580	149	19635	
211	51	19784	
216	27	19835	
2435	32	19487	
196	32	19519	
566	100	19551	
489	277	19586	
727	110	19863	
1407	81	19829	
572	17	19910	
220	45	19927	
620	35	19608	
1891	78	19533	
1150	13	19572	
1053	37	19547	
43	405	19584	
418	228	19989	
189	4	20177	
682	175	20181	
2056	452	20037	
685	59	20399	
185	79	20458	
2807	71	20283	
75	3	20354	
107	27	20357	
1658	124	20259	
702	27	20272	
153	66	20299	
57	75	20365	
2363	181	20337	
784	96	20043	
784	115	20098	
89	164	20213	
2215	151	19947	
399	46	20098	
814	64	20111	
1150	38	20137	
906	10	20147	
24	81	20157	
514	78	20182	
244	55	20260	
38	108	20315	
855	80	20135	
425	88	20215	
1519	110	20201	
51	12	20311	
256	37	19574	
1324	28	19573	
564	24	19601	
828	138	19479	
727	91	19568	
236	54	19659	
959	120	19636	
728	111	19681	
160	98	19792	
242	40	19890	
1254	134	19778	
382	68	19793	
3237	75	19643	
620	51	19718	
631	83	19635	
386	55	19718	
377	2	19449	
323	39	19451	
2089	61	19323	
828	29	19291	
1564	510	19283	
2260	397	19350	
290	296	19747	
1684	167	19856	
1100	140	19916	
1295	127	19955	
391	97	19897	
1031	9	19950	
143	10	19959	
1308	80	19937	
146	192	20017	
3484	43	19618	
575	98	19503	
262	28	19601	
1117	52	19365	
708	5	19332	
24	122	19337	
247	32	19459	
343	12	19491	
1237	129	19244	
1011	267	19339	
122	314	19606	
265	16	19920	
2461	8	19602	
73	124	19610	
633	10	19599	
101	42	19609	
1694	32	19392	
380	123	19424	
753	36	19408	
24	14	19444	
347	303	19458	
623	2	19660	
803	2	19662	
241	27	19664	
953	34	19279	
490	239	19241	
98	1	19480	
42	120	19481	
347	81	19601	
23	35	19682	
1016	152	19584	
110	5	19736	
617	29	19565	
677	7	19493	
586	14	19500	
850	9	19472	
132	33	19481	
482	258	19427	
283	265	19685	
150	98	19950	
243	1	20048	
612	42	19906	
426	74	19948	
676	413	19987	
547	119	20400	
289	42	20365	
622	118	20407	
94	103	20525	
160	465	20628	
303	86	21025	
1273	136	20960	
744	71	20939	
660	53	21010	
444	126	20677	
168	217	20803	
431	44	21020	
42	18	21064	
99	13	21082	
268	59	20922	
658	60	20981	
719	188	21016	
1408	97	21174	
134	35	21271	
204	3	21306	
1099	42	21118	
227	150	21112	
2199	13	21144	
24	33	21157	
581	1	21190	
1710	126	21109	
284	52	21235	
208	119	21287	
717	71	21334	
69	21	21405	
2081	129	21265	
78	48	21394	
430	80	21342	
232	37	21422	
509	146	21459	
712	24	21445	
310	129	21469	
660	198	21438	
197	234	21636	
36	1	21870	
161	17	21871	
465	169	21851	
222	19	22020	
137	85	22039	
48	427	22124	
359	223	22551	
1124	30	22673	
1812	41	22620	
272	225	22661	
